-49.9395 -59.5955 51.9584
-49.4712 -60.4134 51.1406
-51.5684 -61.2917 50.2623
-45.2293 -62.913 48.6409
-44.3144 -63.0171 48.5369
-44.3236 -61.8155 49.7385
-46.358 -62.9333 48.6207
-47.4204 -62.4851 49.0689
-46.7441 -62.7053 48.8487
-41.7389 -67.4142 44.1398
-41.4247 -66.2809 45.2731
-41.5025 -66.6396 44.9143
-41.3295 -64.934 46.62
-41.7656 -63.211 48.343
-41.6251 -63.7119 47.8421
-41.923 -61.8953 49.6586
-41.0211 -62.3563 49.1976
-40.4708 -60.6853 50.8687
-39.6978 -61.0791 50.4749
-34.3746 -63.4476 48.1064
-35.0345 -64.0778 47.4762
-35.2194 -64.644 46.9099
-35.8869 -64.97 46.584
-34.51 -64.4214 47.1326
-35.2407 -62.8073 48.7467
-36.6109 -62.1567 49.3973
-37.6352 -61.1006 50.4533
-24.4308 -44.6148 66.9392
-23.9229 -44.1132 67.4408
-23.2336 -44.2487 67.3053
-22.2751 -44.4793 67.0746
-21.8872 -43.6882 67.8658
-22.6021 -42.6541 68.8999
-22.3913 -42.1344 69.4196
-22.7373 -42.4712 69.0827
-23.0819 -41.655 69.8989
-22.1987 -42.0645 69.4894
-21.6897 -42.3166 69.2373
-22.9508 -42.6932 68.8608
-23.8455 -43.3861 68.1679
-17.3017 -40.5014 71.0525
-16.9849 -41.0615 70.4924
-16.7307 -40.5143 71.0397
-17.3642 -41.3213 70.2327
-19.4054 -41.1041 70.4499
-20.5161 -40.1005 71.4535
-19.4932 -40.3533 71.2006
-20.379 -39.733 71.821
-19.8561 -37.5398 74.0142
-24.5754 -37.1423 74.4117
-23.6637 -36.9478 74.6062
-20.9156 -39.8059 71.7481
-21.0451 -40.9146 70.6394
-19.9141 -40.5958 70.9582
-20.3534 -41.0676 70.4864
-20.8759 -40.2671 71.2869
-19.6152 -39.7195 71.8345
-17.5494 -41.1677 70.3863
-16.2983 -42.0801 69.4739
-16.1591 -41.8623 69.6917
-23.8216 -37.778 73.776
-24.7316 -37.3927 74.1612
-25.0888 -36.4573 75.0967
-26.5971 -37.3338 74.2201
-25.6859 -38.1371 73.4168
101.129 9.36792 -58.8534
101.494 8.08409 -60.1372
102.591 8.36987 -59.8514
102.636 7.38506 -60.8362
102.013 6.42385 -61.7974
100.495 5.9422 -62.2791
100.767 4.7918 -63.4295
100.009 3.7422 -64.4791
100.673 5.31892 -62.9024
99.3191 7.66377 -60.5575
98.7129 8.75258 -59.4687
98.6182 9.51767 -58.7036
99.6643 8.54647 -59.6748
99.9184 6.98444 -61.2369
99.7055 6.2335 -61.9878
100.734 3.85314 -64.3681
100.877 2.979 -65.2423
100.215 2.37555 -65.8457
99.4109 1.58068 -66.6406
99.0011 1.5622 -66.6591
100.22 4.97245 -63.2488
99.284 6.80006 -61.4212
98.7814 9.06654 -59.1548
99.2589 9.15997 -59.0613
98.8917 9.44947 -58.7718
98.5798 8.07544 -60.1459
99.6442 7.77976 -60.4415
98.9828 10.6691 -57.5522
97.5905 10.4909 -57.7304
97.2251 9.22498 -58.9963
97.9384 7.61164 -60.6097
98.0552 7.83523 -60.3861
97.9866 10.6419 -57.5794
97.6068 10.249 -57.9722
96.576 9.55857 -58.6627
96.8434 8.79734 -59.424
96.2774 8.00598 -60.2153
96.3732 6.99149 -61.2298
100.294 14.3993 -53.822
95.0236 18.1113 -50.11
95.2657 16.9955 -51.2258
95.0645 17.4358 -50.7855
94.7407 17.2051 -51.0162
94.4613 17.3288 -50.8925
94.5636 16.4574 -51.7639
94.4307 15.5174 -52.7039
94.9359 14.4766 -53.7447
96.1645 14.5483 -53.6729
95.916 15.2514 -52.9699
97.5859 15.7749 -52.4464
96.8715 15.2253 -52.996
92.8494 16.5502 -51.6711
82.0211 22.1229 -46.0984
82.5577 23.3179 -44.9034
83.4866 23.5098 -44.7115
84.3561 19.8337 -48.3876
84.0853 18.9315 -49.2898
83.3359 18.8442 -49.3771
82.7866 18.0428 -50.1785
82.1459 18.5561 -49.6651
81.243 19.2555 -48.9658
79.8763 19.3304 -48.8909
80.1768 19.2906 -48.9307
79.9369 20.2793 -47.942
79.9276 21.0294 -47.1919
79.3202 21.0542 -47.1671
80.1505 21.2666 -46.9547
81.3476 18.9282 -49.2931
81.9271 19.6078 -48.6135
83.4128 20.2923 -47.929
82.9387 21.459 -46.7623
82.5489 21.629 -46.5923
81.8834 20.6844 -47.5369
83.1504 22.3363 -45.885
83.7054 21.4814 -46.7399
83.7375 20.4252 -47.7961
83.2057 21.0008 -47.2205
84.628 20.9358 -47.2855
79.9294 24.1281 -44.0932
80.4612 25.3201 -42.9012
82.2895 28.1201 -40.1012
81.4262 29.2983 -38.923
82.3774 28.9797 -39.2416
82.9497 29.6536 -38.5677
79.3557 28.6681 -39.5532
77.634 28.4843 -39.737
76.4175 29.1226 -39.0987
75.9574 32.6199 -35.6014
74.609 32.7371 -35.4842
73.4298 38.3659 -29.8554
73.0653 37.3556 -30.8657
76.8964 34.8531 -33.3682
77.8519 35.3774 -32.8439
76.9833 38.9872 -29.2341
77.8743 38.9108 -29.3105
78.0743 40.2935 -27.9278
77.1796 40.3336 -27.8877
77.2523 39.3383 -28.883
78.1044 39.2428 -28.9785
79.5763 36.9895 -31.2318
30.608 61.3022 -21.4152
26.0757 52.5162 -30.2012
24.4203 50.74 -31.9774
26.3174 50.7075 -32.0099
25.3121 49.949 -32.7684
23 45.2182 -37.4992
22.2378 45.1541 -37.5633
21.8848 46.051 -36.6664
22.976 47.3114 -35.406
23.0952 46.67 -36.0474
21.4343 47.6299 -35.0875
26.9477 48.0603 -34.6571
12.1759 28.6251 -54.0923
12.8795 29.0264 -53.691
13.3081 28.9266 -53.7907
12.4958 28.3068 -54.4106
12.3523 29.4531 -53.2643
13.0897 28.8247 -53.8927
14.762 28.7827 -53.9347
15.6643 28.395 -54.3224
15.3884 26.5718 -56.1456
14.5683 26.9118 -55.8056
16.5499 28.6261 -54.0913
15.9225 28.1136 -54.6038
15.5296 27.3464 -55.371
18.1435 25.1196 -57.5978
16.8821 23.4552 -59.2622
17.0404 24.8384 -57.879
18.4155 24.2439 -58.4735
18.9596 26.0099 -56.7075
18.2014 27.1292 -55.5882
17.2087 28.9143 -53.8031
18.4933 27.7151 -55.0023
17.5173 28.3973 -54.3201
18.2038 29.9964 -52.721
21.2442 31.3256 -51.3918
20.6257 32.3385 -50.3789
19.1908 28.4614 -54.256
20.4226 27.7287 -54.9887
18.6917 28.6258 -54.0916
19.696 28.9746 -53.7428
19.5448 28.4215 -54.2959
23.598 34.903 -47.8144
-1.14103 50.1552 -32.5622
-3.60697 50.3089 -32.4085
-6.68624 49.5733 -33.1441
-6.28944 51.2669 -31.4505
-9.6202 53.7953 -28.9221
-8.32865 54.9485 -27.7689
-7.94475 54.4301 -28.2873
-8.88966 54.3463 -28.3711
-8.36238 54.5832 -28.1342
-8.27163 53.3214 -29.396
-7.81551 52.4499 -30.2675
-7.78673 51.3993 -31.3181
-8.96225 51.0219 -31.6955
-7.60196 51.0047 -31.7127
-7.00238 51.6909 -31.0265
-9.9795 49.4303 -33.2871
-8.34546 50.0702 -32.6472
-8.97561 51.008 -31.7094
-7.46481 53.4624 -29.255
-8.57828 52.3638 -30.3536
-8.77521 50.9077 -31.8097
-9.98 51.2668 -31.4506
-9.23975 51.7541 -30.9633
-8.74248 52.7847 -29.9327
-8.08876 53.5525 -29.1649
-8.31488 54.8041 -27.9133
-7.93957 56.6564 -26.061
-6.46923 56.6237 -26.0937
-7.26254 55.6143 -27.1031
-8.95661 54.5956 -28.1218
-21.8168 59.2979 -23.4194
-21.4555 59.3961 -23.3213
-22.9797 62.4938 -20.2236
-22.6837 63.6201 -19.0973
-21.0158 64.3336 -18.3838
-21.8518 64.1973 -18.5201
-21.4975 64.8504 -17.867
-20.6884 66.6226 -16.0948
-20.3314 66.6774 -16.04
-22.0723 65.6134 -17.104
-23.0896 65.718 -16.9994
-28.4286 57.9839 -24.7335
-29.1611 56.5609 -26.1565
-30.8348 55.292 -27.4254
-30.7777 55.5569 -27.1605
-30.1914 56.938 -25.7794
-29.0159 58.4369 -24.2805
-28.7487 59.7684 -22.949
-29.0234 54.0951 -28.6223
-29.1025 53.3652 -29.3522
-28.2497 53.2195 -29.4979
-27.6642 54.1556 -28.5618
-28.305 55.212 -27.5054
-32.5547 58.0553 -24.6621
-32.7016 57.528 -25.1894
-32.2893 58.2994 -24.418
-32.8109 57.6669 -25.0505
-116.219 102.443 -55.6842
-116.733 101.49 -56.6373
-116.354 101.407 -56.7202
-116.168 102.443 -55.6846
-115.266 101.97 -56.1571
-116.797 101.44 -56.6873
-117.823 101.018 -57.109
-118.644 99.9976 -58.1294
-119.628 104.248 -53.8791
-119.751 103.385 -54.7419
-119.616 102.596 -55.5306
-119.976 103.491 -54.6365
-121.462 103.382 -54.7446
-119.516 102.884 -55.2426
-118.542 103.421 -54.7063
-119.594 102.876 -55.2511
-119.289 101.991 -56.1365
-116.355 96.3685 -61.7586
-114.882 97.3828 -60.7442
-114.929 98.7966 -59.3305
-115.806 99.2786 -58.8485
-116.29 98.8824 -59.2446
-115.27 98.3845 -59.7426
-113.766 100.103 -58.0236
-110.604 101.337 -56.7905
-113.195 98.9502 -59.1769
-113.218 99.2643 -58.8627
-113.092 98.2398 -59.8872
-111.59 99.3133 -58.8137
-111.517 101.663 -56.4645
-115.592 100.929 -57.198
-114.778 102.769 -55.3576
-113.955 103.966 -54.161
-114.729 102.745 -55.3823
-116.909 100.109 -58.0185
-116.544 98.4727 -59.6544
-117.002 101.428 -56.6994
-118.154 100.826 -57.3013
-119.662 102.231 -55.8958
-119.657 102.073 -56.0544
-119.796 97.0272 -61.0998
-120.576 97.1621 -60.9649
-121.394 97.5556 -60.5715
-121.121 97.2044 -60.9227
-119.66 95.1886 -62.9385
-118.767 95.0716 -63.0554
-118.94 95.3761 -62.751
-113.564 94.1631 -63.9639
-116.135 92.102 -66.0251
-116.925 92.5645 -65.5625
-117.734 90.9207 -67.2063
-116.88 92.3631 -65.7639
-115.693 92.0712 -66.0559
-116.606 92.8282 -65.2989
-115.637 92.2339 -65.8932
-109.284 94.767 -63.36
-109.355 93.488 -64.6391
-108.016 92.4094 -65.7176
-106.281 92.3921 -65.7349
-105.895 92.5466 -65.5805
-108.837 94.0826 -64.0444
-109.779 93.6465 -64.4805
-109.074 95.0959 -63.0312
-108.636 100.579 -57.548
-108.609 100.984 -57.143
-106.027 96.2683 -61.8588
-106.235 99.1542 -58.9728
-100.076 102.127 -55.9998
-99.4764 102.76 -55.3668
-98.9596 102.514 -55.6135
-99.2134 101.559 -56.568
-97.8341 104.279 -53.8484
-97.5897 105.143 -52.9844
-101.848 107.301 -50.8256
-102.394 107.688 -50.4386
-101.049 107.347 -50.7797
-101.688 108.118 -50.0093
-102.014 112.397 -45.7298
-100.947 112.969 -45.1578
-99.6676 114.062 -44.0649
-98.7289 114.538 -43.5888
-99.445 114.989 -43.1377
-99.5937 111.648 -46.4791
-100.012 111.907 -46.22
-99.8548 111.513 -46.614
-100.271 110.346 -47.7815
-99.4766 110.93 -47.1967
-98.0229 109.446 -48.6812
-96.673 109.74 -48.387
-96.6846 109.539 -48.5883
-96.8651 107.507 -50.6205
-94.9194 112.231 -45.8961
-90.8906 109.761 -48.3659
-89.4876 110.273 -47.8543
-93.2423 108.593 -49.5344
-93.9971 108.886 -49.241
-93.0914 108.441 -49.6865
-91.7296 109.506 -48.621
-87.905 101.694 -56.4328
-88.9087 101.059 -57.068
0.816499 -39.2381 -5.21152
0.197113 -38.1512 -4.12458
0.632427 -36.0761 -2.04951
0.304155 -37.1225 -3.09586
1.19012 -37.6576 -3.63102
1.29793 -34.1919 -0.165317
1.61718 -35.2592 -1.2326
1.71753 -41.9062 -7.87957
-6.79334 -39.8745 -5.84786
-6.29036 -40.9478 -6.92116
-8.68189 -41.5402 -7.51362
-7.96988 -40.7447 -6.71812
-8.04615 -39.6572 -5.63057
-8.77612 -40.495 -6.46842
-7.47867 -41.6505 -7.62394
-8.40498 -39.0705 -5.04395
-8.07516 -37.6234 -3.5968
-7.28945 -38.5833 -4.55667
-9.27756 -34.6339 -0.607283
-7.72177 -34.0326 -0.00603392
-8.79889 -33.0363 0.990324
-10.3417 -32.4991 1.52745
-9.80388 -33.9933 0.0333345
-10.1817 -33.3224 0.704155
-10.8347 -34.0729 -0.0463482
-15.6103 -35.6523 -1.62571
-15.2036 -36.4333 -2.40667
-14.4084 -37.1028 -3.07624
-13.6668 -37.4206 -3.39397
-12.9741 -37.0189 -2.99234
-13.5562 -37.8536 -3.82705
-14.9305 -37.5449 -3.51833
-15.1586 -37.1507 -3.12415
-15.0987 -37.987 -3.96036
-21.9708 -38.626 -4.59941
-21.3628 -37.8639 -3.83727
-20.3237 -37.4252 -3.39859
-21.2393 -37.8049 -3.77828
-33.4814 -38.7302 -4.70356
-33.6499 -37.7148 -3.68825
-35.1664 -38.2093 -4.18272
-35.0304 -39.2234 -5.19685
-36.6988 -44.0591 -10.0325
-36.205 -44.6603 -10.6337
-36.1079 -43.9955 -9.96887
-36.8832 -43.3156 -9.289
-36.4484 -43.3687 -9.34211
-36.9021 -42.5057 -8.47908
-37.4516 -43.4812 -9.45459
-36.3739 -42.4169 -8.39034
-35.5789 -40.1189 -6.09231
-36.5823 -39.6663 -5.63966
-45.7675 -38.2868 -4.26018
-43.4715 -38.8906 -4.86399
-42.7768 -38.9895 -4.96292
-43.1567 -40.231 -6.2044
-39.0777 -42.4081 -8.38154
-39.2891 -43.643 -9.61638
-38.1273 -43.0848 -9.05823
-38.0629 -41.3422 -7.31557
-39.3738 -41.3779 -7.35134
-45.1855 -35.7938 -1.76718
-46.0955 -34.4561 -0.429488
-47.077 -33.9141 0.112523
-47.1869 -34.7517 -0.725137
-45.3928 -36.0077 -1.98107
-44.837 -34.5845 -0.557902
-46.3088 -35.0258 -0.999252
-47.4803 -36.3798 -2.35321
-47.0872 -36.6367 -2.61014
-47.69 -37.406 -3.37943
-48.0629 -35.1932 -1.16665
-47.9316 -36.5326 -2.50598
-49.3736 -36.6058 -2.57925
-48.37 -37.5303 -3.50367
-48.848 -35.6057 -1.57906
-47.9503 -34.7467 -0.72014
-47.1483 -35.2774 -1.25075
-48.2396 -35.0069 -0.980295
-47.2747 -35.2276 -1.20105
-46.5701 -35.9214 -1.89481
-49.3026 -35.0619 -1.03528
-50.5776 -33.3742 0.65238
-48.4055 -35.5163 -1.48969
-52.3889 -21.4419 12.5847
-51.2261 -22.076 11.9506
-52.1105 -20.5564 13.4702
-88.686 -8.12706 25.8995
-89.3655 -7.55841 26.4682
-88.9257 -9.15248 24.8741
-88.3699 -11.2528 22.7738
-93.9822 -18.1089 15.9177
-93.256 -19.4652 14.5614
-94.0797 -19.4164 14.6102
-93.5795 -16.5702 17.4564
-94.3866 -14.2641 19.7625
-95.1687 -7.79294 26.2337
-89.5177 -7.16555 26.861
-88.9204 -7.99037 26.0362
-90.0114 -8.60985 25.4167
92.2687 53.4087 -89.7091
92.7324 52.1853 -90.9326
92.3973 50.8746 -92.2433
91.6247 51.3857 -91.7321
92.7151 51.4267 -91.6911
90.9396 52.5123 -90.6055
90.6723 52.8882 -90.2296
89.6672 51.4848 -91.6331
88.998 50.3259 -92.792
88.1927 49.9503 -93.1675
89.0266 50.7764 -92.3415
89.3795 47.4487 -95.6691
90.0785 48.0308 -95.087
85.8258 49.2956 -93.8222
85.0192 48.7615 -94.3564
85.7726 48.1751 -94.9427
84.4169 49.1517 -93.9662
84.717 47.4847 -95.6331
85.9489 47.0565 -96.0613
84.7328 47.205 -95.9128
84.5086 47.4903 -95.6275
83.8235 46.5488 -96.569
83.9039 44.5718 -98.546
82.8889 44.1893 -98.9286
82.2915 44.2038 -98.9141
82.2886 42.2788 -100.839
89.9207 51.5829 -91.5349
91.4291 51.7654 -91.3524
88.9273 52.1475 -90.9703
89.9453 52.3169 -90.8009
89.8722 53.6666 -89.4512
89.5982 53.2561 -89.8618
89.7214 52.5038 -90.6141
88.5356 52.8487 -90.2692
87.7765 53.3953 -89.7226
87.7569 54.2086 -88.9092
89.4316 55.6478 -87.47
87.2691 53.4985 -89.6193
85.9497 53.1167 -90.0011
84.9565 54.138 -88.9798
84.9117 56.1578 -86.9601
83.9244 57.4473 -85.6705
83.1273 57.4467 -85.6712
83.4822 58.2499 -84.8679
83.9287 58.8537 -84.2641
84.5243 58.2251 -84.8927
82.887 58.9619 -84.1559
83.1619 60.0648 -83.053
84.5677 60.9265 -82.1914
84.299 59.7754 -83.3424
92.5381 65.7239 -77.394
92.8321 65.7984 -77.3195
93.7075 65.8742 -77.2436
93.7003 64.6245 -78.4934
93.4688 65.6093 -77.5086
94.0414 65.6824 -77.4354
93.8174 64.6729 -78.4449
92.7464 64.184 -78.9339
92.0201 62.1296 -80.9883
92.3706 59.6168 -83.501
92.9512 59.0785 -84.0393
91.6672 59.6279 -83.4899
92.1118 59.0141 -84.1037
92.2083 58.5341 -84.5838
92.2735 60.0738 -83.0441
91.914 60.5373 -82.5805
92.2075 60.1437 -82.9741
91.1749 61.2575 -81.8604
90.427 61.6927 -81.4251
90.3258 62.4926 -80.6252
88.071 63.2484 -79.8695
89.122 62.9605 -80.1574
88.5822 63.482 -79.6359
89.7484 62.4866 -80.6312
90.5843 60.4515 -82.6664
88.8951 61.4197 -81.6981
88.401 60.2766 -82.8413
86.9863 58.8399 -84.2779
88.1727 58.4813 -84.6365
86.4681 57.152 -85.9658
83.9391 59.1211 -83.9967
84.4081 58.5793 -84.5385
86.3937 58.8027 -84.3152
76.4376 48.5377 -94.5802
75.765 50.7084 -92.4094
79.7065 44.3162 -98.8017
81.4438 44.9693 -98.1485
79.8969 45.3547 -97.7632
79.3086 46.2031 -96.9148
78.4795 47.0026 -96.1153
79.1658 46.1853 -96.9326
79.7556 47.0902 -96.0277
79.3574 46.4718 -96.646
76.3566 46.4228 -96.695
75.0002 44.9844 -98.1335
74.3554 45.4328 -97.6851
73.1059 45.2607 -97.8571
72.1274 45.072 -98.0459
70.6231 44.8777 -98.2402
71.0769 46.6134 -96.5044
63.0849 15.9035 99.8206
65.1391 15.6084 99.5255
66.1893 16.7839 100.701
66.2509 27.7795 111.697
-121.988 -30.6281 53.2891
-121.985 -31.7685 52.1486
-123.264 -33.3495 50.5676
-121.702 -33.2253 50.6918
-121.019 -34.2126 49.7045
-117.761 -33.2713 50.6459
-117.639 -34.4404 49.4768
-112.653 -34.5332 49.3839
-113.767 -34.6068 49.3103
-112.76 -34.8442 49.0729
-116.645 -34.9373 48.9798
-114.745 -35.1941 48.723
-117.46 -35.0558 48.8613
-117.644 -34.0062 49.9109
-117.175 -35.0667 48.8504
-116.52 -35.7184 48.1987
-117.247 -36.1283 47.7888
-116.572 -35.4196 48.4975
-116.995 -36.0033 47.9138
-117.613 -36.0986 47.8185
-115.921 -39.1906 44.7265
-117.242 -39.8848 44.0323
-117.799 -40.9816 42.9355
-116.722 -40.9939 42.9233
-116.52 -41.3943 42.5228
-115.367 -41.6179 42.2992
-115.576 -41.9789 41.9382
-116.807 -42.2713 41.6459
-117.581 -43.1101 40.807
-118.071 -44.3092 39.6079
-118.691 -42.3295 41.5876
-117.846 -42.2052 41.7119
-117.231 -43.4435 40.4736
-117.447 -46.2057 37.7114
-118.803 -45.6507 38.2664
-119.913 -45.9186 37.9985
-119.796 -46.5145 37.4026
-118.556 -44.8374 39.0797
-117.628 -44.0986 39.8185
-118.185 -43.4069 40.5102
-118.944 -43.9644 39.9527
-119.476 -46.2007 37.7165
-118.144 -44.9765 38.9406
-119.853 -42.6217 41.2954
-120.215 -43.351 40.5661
-119.928 -42.1953 41.7218
-115.501 -38.3914 45.5257
-115.286 -39.3754 44.5417
-114.861 -40.2965 43.6206
-115.697 -39.6138 44.3033
-113.132 -38.4934 45.4237
-112.806 -39.6984 44.2187
-112.149 -39.2181 44.699
-113.709 -38.3792 45.5379
-112.577 -39.5124 44.4047
-112.173 -40.4453 43.4718
-110.918 -46.3231 37.594
-111.176 -44.6595 39.2576
-110.581 -43.5428 40.3743
-104.033 -45.215 38.7021
-103.144 -44.5342 39.3829
-104.255 -44.6526 39.2645
-102.928 -44.4979 39.4192
-103.891 -43.7361 40.181
-105.138 -41.8227 42.0944
-106.441 -41.5418 42.3753
-105.603 -39.2683 44.6488
-109.557 -40.205 43.7121
-110.601 -39.2955 44.6216
-109.887 -38.7545 45.1626
-110.09 -37.8853 46.0318
-109.47 -38.7591 45.158
-108.991 -39.222 44.6951
-107.821 -40.8719 43.0452
-108.255 -41.1045 42.8126
-107.823 -41.5675 42.3496
-107.602 -40.9151 43.002
-108.433 -40.2857 43.6314
-107.449 -42.765 41.1521
-103.024 -44.6597 39.2574
-98.0375 -50.3386 33.5785
-96.5818 -50.7076 33.2095
-91.5654 -51.8748 32.0423
-91.2516 -50.5774 33.3397
-90.123 -50.528 33.3891
-90.2714 -52.0688 31.8483
-90.6594 -51.132 32.7851
-93.3216 -52.0501 31.867
-113.383 -20.4301 63.487
-113.645 -21.4783 62.4388
-113.76 -22.8833 61.0338
-114.283 -21.283 62.6341
-113.319 -21.0633 62.8539
-114.131 -21.4016 62.5155
-113.21 -21.926 61.9911
-112.321 -23.6947 60.2224
-32.832 75.6518 -22.3372
-31.8023 77.0677 -20.9214
-32.8105 78.7705 -19.2186
-32.4892 79.4061 -18.583
-31.7777 78.4337 -19.5554
-32.2991 78.4328 -19.5563
-33.1533 78.8097 -19.1794
-33.5985 77.2483 -20.7408
-34.2027 76.4442 -21.5449
-35.0569 76.0064 -21.9826
-35.407 75.0475 -22.9416
-34.2533 74.4507 -23.5384
-32.623 75.33 -22.6591
-31.8117 74.9788 -23.0103
-32.6387 74.3234 -23.6657
-35.243 71.5496 -26.4395
-40.5588 74.8741 -23.115
-40.5099 74.6425 -23.3466
-41.5138 75.3353 -22.6538
-40.4318 75.0466 -22.9425
-40.6106 77.2231 -20.766
-39.5764 77.7916 -20.1975
-38.256 77.4863 -20.5027
-38.4673 76.9703 -21.0188
-47.1569 73.0452 -24.9439
-47.7136 72.6112 -25.3779
-49.129 73.5369 -24.4522
-47.6976 71.5258 -26.4633
-44.5054 70.0572 -27.9319
-44.381 70.0337 -27.9554
-43.8291 69.3374 -28.6517
-44.7275 69.9346 -28.0545
-46.5837 70.521 -27.468
-48.517 70.1321 -27.857
-49.1722 69.1123 -28.8768
-50.0119 69.5419 -28.4472
-50.5276 70.836 -27.1531
-49.1046 70.123 -27.8661
-48.5726 70.9826 -27.0065
-47.1107 70.9343 -27.0548
-43.7421 69.7773 -28.2118
-45.9954 69.6938 -28.2953
-44.1346 71.0232 -26.9659
-44.7437 71.707 -26.2821
-46.0909 72.3988 -25.5903
-47.2919 73.0734 -24.9157
-48.2666 74.4734 -23.5157
-48.2211 74.0998 -23.8892
-47.0937 73.5015 -24.4875
-46.7063 74.3393 -23.6498
-46.4809 73.5237 -24.4654
-44.788 76.5113 -21.4778
-44.6363 75.8322 -22.1569
-44.5276 75.0196 -22.9695
-45.9166 74.9798 -23.0093
-47.1601 75.3804 -22.6087
-51.6201 73.5591 -24.43
-50.6992 84.6707 -13.3184
-50.4819 83.6207 -14.3684
-52.956 83.4173 -14.5718
-54.5533 83.4667 -14.5224
-54.2698 84.738 -13.2511
-55.3967 85.6002 -12.3889
-46.5466 95.4078 -2.58133
-47.8704 95.3235 -2.6656
-47.4341 95.7632 -2.22593
-48.521 95.0144 -2.97467
-49.4214 95.2854 -2.70367
-49.0964 94.0286 -3.96049
-49.9632 96.0383 -1.95082
-49.1344 96.1493 -1.83978
-50.4349 95.7945 -2.19462
-49.8424 96.5978 -1.39128
-50.8107 95.8417 -2.1474
-53.0863 96.051 -1.93812
-52.2996 96.9361 -1.05303
-55.101 96.6762 -1.31293
-51.3242 93.4313 -4.55783
-51.6786 92.3864 -5.60265
-52.0219 91.6686 -6.32048
-52.0381 89.4874 -8.50164
-54.4741 85.4384 -12.5506
-53.762 85.008 -12.981
-54.2529 84.3813 -13.6078
-58.1285 79.7095 -18.2795
-57.269 80.2129 -17.7762
-56.349 80.6865 -17.3026
-57.3277 80.894 -17.0951
-56.5347 80.8988 -17.0903
-57.3551 81.2217 -16.7674
-58.8704 80.6969 -17.2922
-59.9562 80.9045 -17.0846
-58.5381 82.2356 -15.7535
-58.8706 82.9734 -15.0156
-58.5835 83.8476 -14.1415
-58.7945 84.7211 -13.268
-58.793 86.0463 -11.9428
-57.6225 85.1952 -12.7939
-58.3618 85.6948 -12.2943
-59.3678 85.84 -12.1491
-112.636 -16.7124 123.512
-110.956 -16.2106 124.014
-112.574 -16.8635 123.361
-119.999 -23.5061 116.719
-120.876 -23.3417 116.883
-121.579 -24.312 115.913
-118.711 -26.1233 114.102
-118.636 -26.6992 113.526
-118.286 -25.0312 115.194
-117.527 -19.7315 120.493
-117.064 -18.2133 122.012
-117.596 -17.0677 123.157
-117.271 -16.1462 124.079
-117.036 -14.9705 -124.746
-117.953 -15.6229 124.602
-117.962 -15.0691 -124.844
-117.875 -14.0976 -123.873
-119.922 -13.1612 -122.936
-121.012 -13.1256 -122.901
-120.331 -11.438 -121.213
-119.943 -11.6433 -121.418
-121.463 -12.0895 -121.865
-122.722 -13.186 -122.961
-122.465 -11.771 -121.546
-123.24 -12.2034 -121.979
-124.166 -11.6334 -121.409
-123.038 -11.647 -121.422
-123.348 -11.4171 -121.192
-122.481 -10.583 -120.358
-123.17 -10.5884 -120.364
-123.382 -11.0978 -120.873
-123.251 -12.0373 -121.813
-120.513 -13.0867 -122.862
-121.54 -13.5476 -123.323
-122.243 -14.4706 -124.246
-121.503 -14.264 -124.039
-121.105 -13.3364 -123.112
-120.999 -11.497 -121.272
-119.945 -11.5937 -121.369
-120.374 -11.6308 -121.406
-119.798 -11.2256 -121.001
-119.959 -11.1957 -120.971
-121.423 -11.3728 -121.148
-122.075 -9.1333 -118.908
-122.759 -9.05663 -118.832
-121.096 -8.96069 -118.736
-122.239 -10.4046 -120.18
-123.578 -10.4211 -120.196
-123.309 -12.6368 -122.412
-123.801 -12.4322 -122.207
-123 -13.794 -123.569
-122.211 -13.8787 -123.654
-121.302 -14.2186 -123.994
-121.256 -14.1272 -123.902
-120.053 -14.1099 -123.885
-120.376 -15.1535 -124.929
-120.169 -16.5127 123.712
-124.83 -14.9708 -124.746
124.839 -15.6692 124.556
122.99 -17.3418 122.883
122.007 -17.5593 122.666
123.153 -17.6305 122.594
122.858 -13.8793 -123.654
123.875 -14.8043 -124.579
123.109 -16.0038 124.221
-123.009 -15.5546 124.67
-124.044 -15.7477 124.477
-115.619 -9.94718 -119.722
-115.648 -7.28105 -117.056
-114.765 -9.39093 -119.166
-115.727 -12.2825 -122.058
-118.045 -14.7014 -124.477
-121.781 -11.6496 -121.425
-121.999 -9.46761 -119.243
-122.555 -3.07648 -112.852
-121.978 -1.62843 -111.404
-121.23 -2.2263 -112.001
-120.915 -3.21791 -112.993
122.136 -1.61951 -111.395
121.124 -0.372267 -110.147
120.684 1.38863 -108.387
121.936 1.43432 -108.341
120.786 1.2242 -108.551
119.963 2.45502 -107.32
108.947 -4.04462 -113.82
109.108 -5.7235 -115.499
108.542 -6.1095 -115.885
109.627 -6.09973 -115.875
109.592 -5.1384 -114.914
108.707 -5.49972 -115.275
108.945 -4.59752 -114.373
109.156 -4.59933 -114.375
109.145 -2.96818 -112.743
107.587 -3.24534 -113.021
101.439 0.513758 -109.261
102.496 0.607536 -109.168
104.228 0.712411 -109.063
104.629 1.46849 -108.307
105.552 1.98398 -107.791
103.983 1.9031 -107.872
96.1469 -122.24 90.2156
96.5581 -124.463 87.9926
96.067 124.842 87.2974
94.4441 124.25 86.7062
93.5375 123.817 86.2727
